,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,ride_distance,profit
6120,15.0,2015-06-28 10:34:27 UTC,-73.97260284423827,40.79033660888672,-73.98715209960938,40.75091171264648,4.547163665974274,13.867909164935686
6121,9.0,2015-06-28 10:34:39 UTC,-73.96747589111328,40.75230026245117,-73.95675659179686,40.7800407409668,3.2107608529160587,10.526902132290147
6122,8.0,2015-06-28 10:34:40 UTC,-73.97869110107422,40.78323364257813,-73.96184539794923,40.77964782714844,1.4766906888239621,6.191726722059905
6123,8.5,2015-06-28 10:34:44 UTC,-73.9767074584961,40.75066757202149,-73.99900817871094,40.74983596801758,1.8856023909899209,7.214005977474802
6124,6.5,2015-06-28 10:34:55 UTC,-73.99790954589844,40.6748275756836,-74.0154800415039,40.67517852783203,1.4860454395027713,6.215113598756928
6125,10.0,2015-06-28 10:34:57 UTC,-73.94995880126955,40.7761116027832,-73.97869873046875,40.77257919311523,2.4577733914368696,8.644433478592173
6126,5.0,2015-06-28 10:34:58 UTC,-73.9957733154297,40.75915145874024,-73.99856567382812,40.76402282714844,0.590112031048435,3.9752800776210875
6127,11.5,2015-06-28 10:35:04 UTC,-73.9750442504883,40.757808685302734,-74.0005874633789,40.75847625732422,2.1581930612913385,7.895482653228346
6128,17.0,2015-06-28 10:35:05 UTC,-73.95387268066406,40.79070663452149,-73.98674774169923,40.7633056640625,4.118379836832581,12.795949592081453
6129,7.5,2015-06-28 10:35:08 UTC,-73.97251892089844,40.7452507019043,-73.97046661376955,40.76519775390625,2.221873192915068,8.05468298228767
6130,30.0,2015-06-28 10:35:16 UTC,-73.78984069824219,40.64348220825195,-73.88204956054686,40.654598236083984,7.896098573830509,22.24024643457627
6131,4.5,2015-06-28 10:35:21 UTC,-73.98382568359375,40.73811721801758,-73.99170684814453,40.738784790039055,0.669812542273491,4.174531355683728
6132,41.5,2015-06-28 10:35:38 UTC,-73.7902603149414,40.643985748291016,-73.91189575195312,40.77352523803711,17.68005698168124,46.7001424542031
6133,8.5,2015-06-28 10:35:38 UTC,-73.98218536376955,40.76469039916992,-73.99250030517578,40.742671966552734,2.595653855879465,8.989134639698662
6134,57.54,2015-06-28 10:35:39 UTC,-73.77678680419923,40.645111083984375,-73.9829330444336,40.747989654541016,20.834939275607876,54.58734818901969
6135,8.0,2015-06-28 10:35:53 UTC,-73.95655059814453,40.80302810668945,-73.94667053222656,40.82407760620117,2.4817419860719543,8.704354965179885
6136,6.5,2015-06-28 10:36:01 UTC,-73.99925994873048,40.744056701660156,-74.00092315673827,40.757484436035156,1.4977385521295656,6.244346380323914
6137,10.0,2015-06-28 10:36:12 UTC,-73.96289825439453,40.77476501464844,-73.9851303100586,40.7783317565918,1.9181410580016547,7.295352645004137
6138,11.0,2015-06-28 10:36:18 UTC,-73.96832275390625,40.79174041748047,-73.94229125976562,40.817081451416016,3.569939221885975,11.424848054714937
6139,13.5,2015-06-28 10:36:18 UTC,-73.9635467529297,40.7744255065918,-73.94578552246094,40.747779846191406,3.317341363864204,10.79335340966051
6140,5.0,2015-06-28 10:36:20 UTC,-74.00120544433594,40.74158096313477,-73.99092864990234,40.73814392089844,0.948238578443736,4.8705964461093405
6141,7.5,2015-06-28 10:36:23 UTC,-73.97836303710938,40.763328552246094,-73.97319793701173,40.78002166748047,1.9043593477594023,7.260898369398506
6142,7.0,2015-06-28 10:36:25 UTC,-73.96875,40.76443099975585,-73.98055267333984,40.748390197753906,2.0411858797506572,7.602964699376643
6143,6.0,2015-06-28 10:36:26 UTC,-73.954345703125,40.77443313598633,-73.96756744384766,40.766075134277344,1.4517293758940415,6.129323439735104
6144,10.0,2015-06-28 10:36:30 UTC,-73.92843627929686,40.755943298339844,-73.90612030029298,40.76028823852539,1.9451979722222121,7.36299493055553
6145,5.5,2015-06-28 10:36:34 UTC,-73.98580932617188,40.743953704833984,-73.97869873046875,40.75302505493164,1.172777757490629,5.431944393726573
6146,4.0,2015-06-28 10:36:44 UTC,-73.97927856445312,40.781829833984375,-73.97209930419923,40.78821182250977,0.9324706217683015,4.831176554420754
6147,14.0,2015-06-28 10:36:49 UTC,-73.97984313964845,40.7896842956543,-73.99068450927734,40.75149154663085,4.338924188637107,13.347310471592769
6148,17.0,2015-06-28 10:36:49 UTC,-73.9897232055664,40.7556037902832,-74.01506042480467,40.71120071411133,5.3753882472770425,15.938470618192607
6149,7.5,2015-06-28 10:36:51 UTC,-73.99113464355469,40.76031875610352,-73.97782897949219,40.75378799438477,1.3373061958262158,5.843265489565539
6150,4.5,2015-06-28 10:36:53 UTC,-73.94579315185547,40.77798080444336,-73.9520034790039,40.76939010620117,1.0885692042602988,5.2214230106507475
6151,5.0,2015-06-28 10:37:08 UTC,-73.9816665649414,40.7581672668457,-73.97103881835938,40.7556037902832,0.9415123251657432,4.8537808129143585
6152,8.5,2015-06-28 10:37:11 UTC,-73.9650650024414,40.75758361816406,-73.9858627319336,40.744972229003906,2.2463819602792143,8.115954900698036
6153,15.0,2015-06-28 10:37:17 UTC,-73.9683609008789,40.76773071289063,-73.98737335205078,40.75876998901367,1.8887193982191484,7.221798495547871
6154,8.0,2015-06-28 10:37:22 UTC,-73.9695816040039,40.78546524047852,-73.95472717285155,40.76896667480469,2.2201960623408974,8.050490155852243
6155,12.0,2015-06-28 10:37:22 UTC,-73.9752197265625,40.75798034667969,-74.00131225585938,40.75640869140625,2.2102378027294547,8.025594506823637
6156,7.5,2015-06-28 10:37:22 UTC,-73.98490142822266,40.76928329467773,-73.99344635009766,40.75212478637695,2.0374730689876177,7.593682672469044
6157,4.0,2015-06-28 10:37:22 UTC,-73.99606323242188,40.75679016113281,-73.99606323242188,40.75679016113281,0.0,2.5
6158,9.0,2015-06-28 10:37:31 UTC,-73.96097564697266,40.77805709838867,-73.96375274658203,40.76362991333008,1.6191961466948441,6.54799036673711
6159,9.5,2015-06-28 10:37:40 UTC,-73.98226165771484,40.77766799926758,-73.96060943603516,40.81085205078125,4.113287272427187,12.783218181067967
6160,8.0,2015-06-28 10:37:40 UTC,-74.0059585571289,40.73555374145508,-73.99179077148438,40.75464630126953,2.4345666011125497,8.586416502781375
6161,9.0,2015-06-28 10:37:40 UTC,-73.9822769165039,40.76348114013672,-74.0029296875,40.76037216186523,1.7777097739303518,6.944274434825879
6162,9.5,2015-06-28 10:37:50 UTC,-73.97760009765625,40.7382698059082,-73.99830627441406,40.73529815673828,1.779889003903075,6.949722509757688
6163,5.0,2015-06-28 10:37:51 UTC,-73.97061157226562,40.79423522949219,-73.96665954589844,40.78881072998047,0.6885704782199275,4.221426195549819
6164,4.5,2015-06-28 10:37:54 UTC,-74.00202178955078,40.7295036315918,-73.99219512939453,40.727386474609375,0.8628021284863966,4.657005321215991
6165,9.5,2015-06-28 10:38:03 UTC,-73.98776245117188,40.75959777832031,-73.9728012084961,40.780437469482415,2.6365116163996225,9.091279040999057
6166,6.0,2015-06-28 10:38:05 UTC,-73.98455047607422,40.72459030151367,-73.99414825439453,40.7226791381836,0.8381882841641244,4.595470710410311
6167,12.0,2015-06-28 10:38:26 UTC,-73.97459411621094,40.74197387695313,-73.99037170410156,40.75682067871094,2.1198473895017034,7.799618473754259
6168,13.5,2015-06-28 10:38:28 UTC,-73.99793243408203,40.71684646606445,-73.99072265625,40.75006103515625,3.7383801955166187,11.845950488791546
6169,11.5,2015-06-28 10:38:39 UTC,-73.96054077148438,40.76155090332031,-73.97628021240234,40.71918869018555,4.888515856725012,14.721289641812529
6170,10.0,2015-06-28 10:38:39 UTC,-73.98031616210938,40.78346633911133,-73.96469116210938,40.76567459106445,2.375631453425801,8.439078633564502
6171,35.5,2015-06-28 10:38:52 UTC,-73.97942352294923,40.71856689453125,-73.91976928710938,40.83240127563477,13.607454835173254,36.518637087933136
6172,13.5,2015-06-28 10:38:54 UTC,-73.95452880859375,40.76632308959961,-73.98999786376955,40.75630187988281,3.1950064968922143,10.487516242230535
6173,3.5,2015-06-28 10:38:54 UTC,-73.94889068603516,40.78204727172852,-73.9505386352539,40.7773666381836,0.5380761901186286,3.8451904752965715
6174,10.5,2015-06-28 10:38:56 UTC,-73.9748306274414,40.72959899902344,-73.99742889404298,40.71349334716797,2.616131990111594,9.040329975278985
6175,22.0,2015-06-28 10:38:57 UTC,-73.97652435302734,40.78912734985352,-73.99747467041014,40.7225227355957,7.60502767417081,21.512569185427026
6176,12.0,2015-06-28 10:38:58 UTC,-73.99644470214845,40.721641540527344,-73.98677825927734,40.75114440917969,3.3764737165405885,10.94118429135147
6177,5.5,2015-06-28 10:39:08 UTC,-73.97661590576173,40.780757904052734,-73.96836853027344,40.7881965637207,1.0802785523207827,5.200696380801957
6178,36.0,2015-06-28 10:39:12 UTC,-73.78984069824219,40.64675903320313,-73.93019104003906,40.64020156860352,11.894110655091383,32.23527663772846
6179,5.0,2015-06-28 10:39:13 UTC,-74.01025390625,40.72002410888672,-74.01535034179686,40.71139526367188,1.0505351482099747,5.126337870524937
6180,11.5,2015-06-28 10:39:14 UTC,-73.9472427368164,40.77601623535156,-73.97732543945312,40.76438903808594,2.8491549452863967,9.622887363215991
6181,5.0,2015-06-28 10:39:21 UTC,-73.97444915771484,40.761566162109375,-73.97560119628906,40.75311279296875,0.9437672351460911,4.859418087865228
6182,12.0,2015-06-28 10:39:35 UTC,-73.98886108398438,40.736732482910156,-74.0129165649414,40.70977020263672,3.618733519025665,11.546833797564162
6183,8.0,2015-06-28 10:39:35 UTC,-73.98541259765625,40.74612426757813,-73.97753143310547,40.76345443725585,2.0363301001604492,7.590825250401123
6184,8.5,2015-06-28 10:39:39 UTC,-73.9882583618164,40.76935195922852,-73.97261047363281,40.7934455871582,2.9838732357722995,9.959683089430749
6185,10.0,2015-06-28 10:39:43 UTC,-73.8750228881836,40.7566795349121,-73.91638946533203,40.7546272277832,3.500632685791286,11.251581714478215
6186,7.0,2015-06-28 10:39:46 UTC,-73.972412109375,40.7584228515625,-73.98455047607422,40.7589111328125,1.026412908169034,5.0660322704225855
6187,18.0,2015-06-28 10:39:47 UTC,-73.94908905029298,40.77312088012695,-73.99642181396483,40.72543716430664,6.634659785401036,19.08664946350259
6188,15.5,2015-06-28 10:39:48 UTC,-73.99108123779298,40.75035858154297,-73.95760345458984,40.7845344543457,4.732116840352616,14.330292100881541
6189,5.0,2015-06-28 10:39:51 UTC,-73.96015930175781,40.76637649536133,-73.95276641845702,40.7723045349121,0.907164843392465,4.767912108481163
6190,15.5,2015-06-28 10:39:51 UTC,-73.97826385498048,40.75226974487305,-74.0057144165039,40.72510147094727,3.805060723285727,12.012651808214317
6191,5.5,2015-06-28 10:39:54 UTC,-73.9685821533203,40.770240783691406,-73.95703125,40.77000427246094,0.975559633588297,4.9388990839707425
6192,7.5,2015-06-28 10:39:59 UTC,-73.99337768554686,40.7628059387207,-74.00841522216798,40.74743270874024,2.127678439635844,7.81919609908961
6193,14.5,2015-06-28 10:40:09 UTC,-73.9520492553711,40.7693748474121,-73.99612426757811,40.74262619018555,4.761924003526542,14.404810008816355
6194,8.5,2015-06-28 10:40:11 UTC,-73.97577667236328,40.76565170288085,-73.9731216430664,40.78203201293945,1.8327834887235144,7.081958721808786
6195,6.5,2015-06-28 10:40:21 UTC,-73.9780502319336,40.75488662719727,-73.98319244384766,40.74719619750977,0.95808558398179,4.895213959954475
6196,4.5,2015-06-28 10:40:28 UTC,-73.95549774169923,40.76436614990234,-73.9515151977539,40.77410125732422,1.1321600299638575,5.330400074909644
6197,7.5,2015-06-28 10:40:29 UTC,-73.97804260253906,40.745849609375,-73.96305084228516,40.75511169433594,1.631215406568287,6.578038516420717
6198,75.25,2015-06-28 10:40:32 UTC,-73.99286651611328,40.74870681762695,-74.18233489990234,40.687744140625,17.381228285991607,45.95307071497902
6199,10.0,2015-06-28 10:40:33 UTC,-73.99121856689453,40.73984909057617,-73.97051239013672,40.764930725097656,3.2886982848251924,10.721745712062981
6200,9.5,2015-06-28 10:40:39 UTC,-73.9961929321289,40.73301315307617,-73.97857666015625,40.75432205200195,2.795227315045951,9.488068287614876
6201,8.5,2015-06-28 10:40:44 UTC,-74.00885009765625,40.70423889160156,-74.00865173339844,40.719741821289055,1.7216562832536373,6.804140708134093
6202,17.5,2015-06-28 10:40:54 UTC,-73.95599365234375,40.77203369140625,-73.9556884765625,40.77243041992188,0.05103694781899086,2.627592369547477
6203,6.0,2015-06-28 10:40:56 UTC,-73.99761199951173,40.765323638916016,-73.9933090209961,40.75750350952149,0.9413632938011561,4.85340823450289
6204,8.0,2015-06-28 10:41:03 UTC,-73.97403717041014,40.78302383422852,-73.9720230102539,40.79704666137695,1.5664844929609159,6.41621123240229
6205,16.0,2015-06-28 10:41:04 UTC,-73.94005584716798,40.75121688842773,-73.8971939086914,40.74631881713867,3.660492866936416,11.65123216734104
6206,13.0,2015-06-28 10:41:05 UTC,-73.9686050415039,40.7990608215332,-73.95173645019531,40.776954650878906,2.837889000819253,9.594722502048132
6207,5.0,2015-06-28 10:41:09 UTC,-73.97633361816406,40.76231002807617,-73.98612976074219,40.76144027709961,0.8327793122639295,4.581948280659824
6208,11.0,2015-06-28 10:41:15 UTC,-73.97068786621094,40.788398742675774,-74.00010681152342,40.75868606567383,4.129841624408838,12.824604061022097
6209,9.0,2015-06-28 10:41:19 UTC,-73.97881317138672,40.76655197143555,-73.95774841308595,40.78525924682617,2.734593756338552,9.33648439084638
6210,7.0,2015-06-28 10:41:19 UTC,-73.97706604003906,40.754154205322266,-73.97391510009766,40.76426315307617,1.1536908972146296,5.384227243036574
6211,6.5,2015-06-28 10:41:21 UTC,-73.95027160644531,40.78686141967773,-73.9698486328125,40.79742813110352,2.02656681627663,7.566417040691576
6212,10.0,2015-06-28 10:41:30 UTC,-73.97177124023438,40.79423522949219,-73.93966674804686,40.80272674560547,2.8687405267549586,9.671851316887397
6213,4.5,2015-06-28 10:41:32 UTC,-73.88815307617188,40.75534057617188,-73.8896255493164,40.74727249145508,0.9045419039723656,4.761354759930914
6214,4.5,2015-06-28 10:41:46 UTC,-73.98223876953125,40.76919937133789,-73.9919204711914,40.77051544189453,0.8303612741288117,4.575903185322029
6215,5.0,2015-06-28 10:41:47 UTC,-73.95780181884766,40.76148986816406,-73.96652221679686,40.75767517089844,0.8495100155670529,4.623775038917632
6216,13.0,2015-06-28 10:41:54 UTC,-73.98235321044923,40.731609344482415,-73.97767639160156,40.764610290527344,3.685947169224138,11.714867923060345
6217,8.0,2015-06-28 10:42:01 UTC,-73.98175048828125,40.77448654174805,-73.99274444580078,40.75898361206055,1.955886094564186,7.389715236410465
6218,5.0,2015-06-28 10:42:03 UTC,-73.9571304321289,40.7751579284668,-73.94847106933594,40.77803039550781,0.7975776409303185,4.493944102325797
6219,6.0,2015-06-28 10:42:09 UTC,-73.98418426513672,40.72527313232422,-73.9925308227539,40.73556137084961,1.3425541196518538,5.856385299129634
6220,8.0,2015-06-28 10:42:10 UTC,-73.98947143554686,40.75886154174805,-73.96874237060547,40.76262664794922,1.7995806918072748,6.998951729518187
6221,13.5,2015-06-28 10:42:13 UTC,-73.98121643066406,40.7503776550293,-73.99810028076173,40.72040557861328,3.6210527375133035,11.552631843783258
6222,4.5,2015-06-28 10:42:14 UTC,-73.96807861328125,40.76269912719727,-73.97077941894531,40.75594711303711,0.7837215317432039,4.45930382935801
6223,7.0,2015-06-28 10:42:26 UTC,-73.990478515625,40.74034118652344,-73.97892761230467,40.73112869262695,1.4137223026337808,6.034305756584452
6224,9.0,2015-06-28 10:42:29 UTC,-73.98703002929686,40.69363403320313,-73.99844360351562,40.717018127441406,2.7701126152312088,9.425281538078021
6225,10.0,2015-06-28 10:42:32 UTC,-73.98377990722656,40.7693977355957,-73.99132537841797,40.75275802612305,1.9545839336512747,7.386459834128186
6226,7.0,2015-06-28 10:42:32 UTC,-73.97868347167969,40.74786376953125,-73.96920013427734,40.75825119018555,1.4042649309099238,6.01066232727481
6227,7.5,2015-06-28 10:42:34 UTC,-73.97550201416014,40.755653381347656,-73.95987701416014,40.763633728027344,1.5893787274759192,6.473446818689798
6228,10.0,2015-06-28 10:42:37 UTC,-73.97859954833984,40.75285720825195,-73.9899673461914,40.73919677734375,1.7952714572682076,6.988178643170519
6229,9.0,2015-06-28 10:42:42 UTC,-73.96351623535155,40.75763320922852,-73.98207092285155,40.75822067260742,1.5681571678187085,6.420392919546771
6230,23.5,2015-06-28 10:42:47 UTC,-74.0004348754883,40.71767044067383,-73.96906280517578,40.79083251953125,8.545617117089638,23.864042792724092
6231,15.0,2015-06-28 10:42:51 UTC,-73.964599609375,40.77315902709961,-73.94588470458984,40.8245506286621,5.921542264426842,17.303855661067104
6232,9.5,2015-06-28 10:42:51 UTC,-73.98484802246094,40.76195526123047,-73.99986267089844,40.75738143920898,1.3657944891312603,5.914486222828151
6233,7.5,2015-06-28 10:42:51 UTC,-74.00238037109375,40.750343322753906,-73.99406433105469,40.73612976074219,1.7276247624685646,6.819061906171411
6234,7.0,2015-06-28 10:42:53 UTC,-73.98645782470702,40.77209854125977,-73.97051239013672,40.79397964477539,2.777765221202313,9.444413053005782
6235,19.0,2015-06-28 10:42:59 UTC,-73.98126220703125,40.73257446289063,-73.99571990966798,40.68273544311523,5.667785448663119,16.669463621657798
6236,6.5,2015-06-28 10:43:05 UTC,-73.97087097167969,40.75035095214844,-73.95503234863281,40.769039154052734,2.468925103105878,8.672312757764695
6237,10.5,2015-06-28 10:43:16 UTC,-73.95773315429686,40.761478424072266,-73.97290802001955,40.76446914672852,1.323646245392536,5.80911561348134
6238,8.5,2015-06-28 10:43:26 UTC,-73.97985076904298,40.776039123535156,-73.96746063232422,40.76326370239258,1.7626617616893492,6.906654404223373
6239,9.0,2015-06-28 10:43:32 UTC,-73.99031829833984,40.757568359375,-74.00275421142578,40.76059341430664,1.1025223691907362,5.256305922976841
6240,6.0,2015-06-28 10:43:32 UTC,-73.95816802978516,40.77321243286133,-73.94752502441406,40.79024124145508,2.0936015516240727,7.7340038790601815
6241,52.0,2015-06-28 10:43:35 UTC,-73.7767562866211,40.645111083984375,-73.98633575439453,40.7569465637207,21.632492390408366,56.58123097602092
6242,15.5,2015-06-28 10:43:44 UTC,-73.9518051147461,40.76961135864258,-73.98765563964845,40.7496337890625,3.753104174783287,11.882760436958218
6243,16.5,2015-06-28 10:43:53 UTC,-73.97296905517578,40.75590133666992,-74.00077056884766,40.75828170776367,2.3624867806792,8.406216951698
6244,13.5,2015-06-28 10:44:17 UTC,-74.00597381591797,40.70764541625977,-73.99039459228516,40.74861145019531,4.735782233256974,14.339455583142435
